lag,width,scale
74.6559357618152,0.41607935182287237,1.223252582184642
74.6559357618152,0.41607935182287237,1.223252582184642
74.6559357618152,0.41607935182287237,1.223252582184642
74.6559357618152,0.41607935182287237,1.223252582184642
74.6559357618152,0.41607935182287237,1.223252582184642
74.6559357618152,0.41607935182287237,1.223252582184642
74.6559357618152,0.41607935182287237,1.223252582184642
72.17307786226705,0.05385502670049491,1.2271398002984366
72.17307786226705,0.05385502670049491,1.2271398002984366
72.17307786226705,0.05385502670049491,1.2271398002984366
73.46100106865332,0.032646364223250735,1.2331096107490218
73.46100106865332,0.032646364223250735,1.2331096107490218
73.46100106865332,0.032646364223250735,1.2331096107490218
73.46100106865332,0.032646364223250735,1.2331096107490218
73.46100106865332,0.032646364223250735,1.2331096107490218
73.46100106865332,0.032646364223250735,1.2331096107490218
73.46100106865332,0.032646364223250735,1.2331096107490218
73.46100106865332,0.032646364223250735,1.2331096107490218
73.46100106865332,0.032646364223250735,1.2331096107490218
73.46100106865332,0.032646364223250735,1.2331096107490218
73.46100106865332,0.032646364223250735,1.2331096107490218
73.46100106865332,0.032646364223250735,1.2331096107490218
73.46100106865332,0.032646364223250735,1.2331096107490218
73.46100106865332,0.032646364223250735,1.2331096107490218
73.46100106865332,0.032646364223250735,1.2331096107490218
73.46100106865332,0.032646364223250735,1.2331096107490218
73.46100106865332,0.032646364223250735,1.2331096107490218
73.46100106865332,0.032646364223250735,1.2331096107490218
73.46100106865332,0.032646364223250735,1.2331096107490218
73.46100106865332,0.032646364223250735,1.2331096107490218
73.46100106865332,0.032646364223250735,1.2331096107490218
73.46100106865332,0.032646364223250735,1.2331096107490218
73.46100106865332,0.032646364223250735,1.2331096107490218
73.46100106865332,0.032646364223250735,1.2331096107490218
73.46100106865332,0.032646364223250735,1.2331096107490218
73.46100106865332,0.032646364223250735,1.2331096107490218
73.46100106865332,0.032646364223250735,1.2331096107490218
73.46100106865332,0.032646364223250735,1.2331096107490218
73.46100106865332,0.032646364223250735,1.2331096107490218
73.46100106865332,0.032646364223250735,1.2331096107490218
73.46100106865332,0.032646364223250735,1.2331096107490218
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4692903385891,0.030842196596146183,1.223759482111894
73.4826715887579,0.009701677919846538,1.208046048367909
73.4826715887579,0.009701677919846538,1.208046048367909
73.4826715887579,0.009701677919846538,1.208046048367909
73.4826715887579,0.009701677919846538,1.208046048367909
73.4826715887579,0.009701677919846538,1.208046048367909
73.4826715887579,0.009701677919846538,1.208046048367909
73.4826715887579,0.009701677919846538,1.208046048367909
73.4826715887579,0.009701677919846538,1.208046048367909
73.55421651144077,0.009609050025835411,1.2080575099378619
73.55421651144077,0.009609050025835411,1.2080575099378619
73.55421651144077,0.009609050025835411,1.2080575099378619
73.55421651144077,0.009609050025835411,1.2080575099378619
73.55421651144077,0.009609050025835411,1.2080575099378619
73.55421651144077,0.009609050025835411,1.2080575099378619
10.673612761890487,1.3678358928613912,0.9993459666979037
10.648433477679806,1.1582655352505258,0.9854027781399666
10.648433477679806,1.1582655352505258,0.9854027781399666
10.648433477679806,1.1582655352505258,0.9854027781399666
10.648433477679806,1.1582655352505258,0.9854027781399666
10.648433477679806,1.1582655352505258,0.9854027781399666
10.648433477679806,1.1582655352505258,0.9854027781399666
10.660854698075957,1.1517033377980141,0.985027582739644
10.660854698075957,1.1517033377980141,0.985027582739644
10.660854698075957,1.1517033377980141,0.985027582739644
10.660854698075957,1.1517033377980141,0.985027582739644
10.660854698075957,1.1517033377980141,0.985027582739644
10.660854698075957,1.1517033377980141,0.985027582739644
10.660854698075957,1.1517033377980141,0.985027582739644
10.660854698075957,1.1517033377980141,0.985027582739644
10.641317773090057,1.1004450798688747,0.9996032031269904
10.641317773090057,1.1004450798688747,0.9996032031269904
10.641317773090057,1.1004450798688747,0.9996032031269904
10.641317773090057,1.1004450798688747,0.9996032031269904
10.378974406162822,0.8840499214769262,1.039434648035278
10.378974406162822,0.8840499214769262,1.039434648035278
10.378974406162822,0.8840499214769262,1.039434648035278
10.378974406162822,0.8840499214769262,1.039434648035278
10.378974406162822,0.8840499214769262,1.039434648035278
10.378974406162822,0.8840499214769262,1.039434648035278
10.378974406162822,0.8840499214769262,1.039434648035278
10.378974406162822,0.8840499214769262,1.039434648035278
10.378974406162822,0.8840499214769262,1.039434648035278
10.378974406162822,0.8840499214769262,1.039434648035278
10.378974406162822,0.8840499214769262,1.039434648035278
10.378974406162822,0.8840499214769262,1.039434648035278
10.378974406162822,0.8840499214769262,1.039434648035278
10.378974406162822,0.8840499214769262,1.039434648035278
10.378974406162822,0.8840499214769262,1.039434648035278
10.378974406162822,0.8840499214769262,1.039434648035278
10.378974406162822,0.8840499214769262,1.039434648035278
10.378974406162822,0.8840499214769262,1.039434648035278
10.378974406162822,0.8840499214769262,1.039434648035278
10.378974406162822,0.8840499214769262,1.039434648035278
10.378974406162822,0.8840499214769262,1.039434648035278
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
11.370512032122775,0.8794806109969189,1.0376605840535602
17.43592301410378,0.889867877395963,1.0539826173839135
17.43592301410378,0.889867877395963,1.0539826173839135
17.43592301410378,0.889867877395963,1.0539826173839135
17.43592301410378,0.889867877395963,1.0539826173839135
17.43592301410378,0.889867877395963,1.0539826173839135
17.43592301410378,0.889867877395963,1.0539826173839135
17.43592301410378,0.889867877395963,1.0539826173839135
17.43592301410378,0.889867877395963,1.0539826173839135
17.43592301410378,0.889867877395963,1.0539826173839135
16.56338076689741,0.6219525932834569,1.056728510113043
16.56338076689741,0.6219525932834569,1.056728510113043
16.56338076689741,0.6219525932834569,1.056728510113043
16.56338076689741,0.6219525932834569,1.056728510113043
16.56338076689741,0.6219525932834569,1.056728510113043
10.391336549930479,0.650364977705005,1.0615175503678553
10.391336549930479,0.650364977705005,1.0615175503678553
10.391336549930479,0.650364977705005,1.0615175503678553
10.391336549930479,0.650364977705005,1.0615175503678553
10.391336549930479,0.650364977705005,1.0615175503678553
10.391336549930479,0.650364977705005,1.0615175503678553
10.391336549930479,0.650364977705005,1.0615175503678553
10.391336549930479,0.650364977705005,1.0615175503678553
10.391336549930479,0.650364977705005,1.0615175503678553
99.34454937196398,0.5970549336146722,1.1862018297981893
99.34454937196398,0.5970549336146722,1.1862018297981893
99.34454937196398,0.5970549336146722,1.1862018297981893
99.34454937196398,0.5970549336146722,1.1862018297981893
99.34454937196398,0.5970549336146722,1.1862018297981893
99.34454937196398,0.5970549336146722,1.1862018297981893
99.34454937196398,0.5970549336146722,1.1862018297981893
99.34454937196398,0.5970549336146722,1.1862018297981893
65.51194115930933,0.7332920574569263,1.0800214999218054
65.51194115930933,0.7332920574569263,1.0800214999218054
65.51194115930933,0.7332920574569263,1.0800214999218054
65.51194115930933,0.7332920574569263,1.0800214999218054
65.51194115930933,0.7332920574569263,1.0800214999218054
65.51194115930933,0.7332920574569263,1.0800214999218054
65.51194115930933,0.7332920574569263,1.0800214999218054
65.51194115930933,0.7332920574569263,1.0800214999218054
65.51194115930933,0.7332920574569263,1.0800214999218054
65.51194115930933,0.7332920574569263,1.0800214999218054
65.51194115930933,0.7332920574569263,1.0800214999218054
65.51194115930933,0.7332920574569263,1.0800214999218054
65.51194115930933,0.7332920574569263,1.0800214999218054
65.51194115930933,0.7332920574569263,1.0800214999218054
65.51194115930933,0.7332920574569263,1.0800214999218054
65.51194115930933,0.7332920574569263,1.0800214999218054
65.51194115930933,0.7332920574569263,1.0800214999218054
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
58.513291982773424,0.6184349098461455,1.0780879540232533
51.567400353561126,0.5339162788237418,1.069506084804182
51.567400353561126,0.5339162788237418,1.069506084804182
51.567400353561126,0.5339162788237418,1.069506084804182
67.5793506717173,0.4539912544577898,1.0856927560346787
67.5793506717173,0.4539912544577898,1.0856927560346787
67.5793506717173,0.4539912544577898,1.0856927560346787
67.5793506717173,0.4539912544577898,1.0856927560346787
67.5793506717173,0.4539912544577898,1.0856927560346787
67.5793506717173,0.4539912544577898,1.0856927560346787
67.5793506717173,0.4539912544577898,1.0856927560346787
67.5793506717173,0.4539912544577898,1.0856927560346787
73.31599595251087,0.6849544067227841,1.1153450373395781
73.31599595251087,0.6849544067227841,1.1153450373395781
73.31599595251087,0.6849544067227841,1.1153450373395781
73.31599595251087,0.6849544067227841,1.1153450373395781
73.31599595251087,0.6849544067227841,1.1153450373395781
73.31599595251087,0.6849544067227841,1.1153450373395781
73.31599595251087,0.6849544067227841,1.1153450373395781
73.31599595251087,0.6849544067227841,1.1153450373395781
73.31599595251087,0.6849544067227841,1.1153450373395781
73.31599595251087,0.6849544067227841,1.1153450373395781
73.31599595251087,0.6849544067227841,1.1153450373395781
73.31599595251087,0.6849544067227841,1.1153450373395781
73.31599595251087,0.6849544067227841,1.1153450373395781
73.35883673284849,0.7064591943092906,1.127938517525443
73.35883673284849,0.7064591943092906,1.127938517525443
73.35883673284849,0.7064591943092906,1.127938517525443
73.35883673284849,0.7064591943092906,1.127938517525443
73.35883673284849,0.7064591943092906,1.127938517525443
73.35883673284849,0.7064591943092906,1.127938517525443
73.35883673284849,0.7064591943092906,1.127938517525443
73.35883673284849,0.7064591943092906,1.127938517525443
73.35883673284849,0.7064591943092906,1.127938517525443
73.35883673284849,0.7064591943092906,1.127938517525443
73.42858604423071,0.6406231327652027,1.1376500692671228
73.42858604423071,0.6406231327652027,1.1376500692671228
73.42858604423071,0.6406231327652027,1.1376500692671228
73.42858604423071,0.6406231327652027,1.1376500692671228
73.42858604423071,0.6406231327652027,1.1376500692671228
100.1974447826462,0.5192848878350453,0.9789230695197121
100.1974447826462,0.5192848878350453,0.9789230695197121
100.1974447826462,0.5192848878350453,0.9789230695197121
100.1974447826462,0.5192848878350453,0.9789230695197121
100.1974447826462,0.5192848878350453,0.9789230695197121
73.30856757789887,0.7711683091666297,0.9715514579465415
73.30856757789887,0.7711683091666297,0.9715514579465415
73.30856757789887,0.7711683091666297,0.9715514579465415
73.30856757789887,0.7711683091666297,0.9715514579465415
78.38777219246936,0.6882846306567166,0.9791379746700647
78.38777219246936,0.6882846306567166,0.9791379746700647
78.38777219246936,0.6882846306567166,0.9791379746700647
78.38777219246936,0.6882846306567166,0.9791379746700647
78.38777219246936,0.6882846306567166,0.9791379746700647
78.38777219246936,0.6882846306567166,0.9791379746700647
78.38777219246936,0.6882846306567166,0.9791379746700647
78.38777219246936,0.6882846306567166,0.9791379746700647
78.38777219246936,0.6882846306567166,0.9791379746700647
78.38777219246936,0.6882846306567166,0.9791379746700647
78.38777219246936,0.6882846306567166,0.9791379746700647
78.38777219246936,0.6882846306567166,0.9791379746700647
78.38777219246936,0.6882846306567166,0.9791379746700647
79.36945220929134,0.6186085418836864,0.9442424771302425
79.36945220929134,0.6186085418836864,0.9442424771302425
79.36945220929134,0.6186085418836864,0.9442424771302425
79.36945220929134,0.6186085418836864,0.9442424771302425
79.36945220929134,0.6186085418836864,0.9442424771302425
79.36945220929134,0.6186085418836864,0.9442424771302425
79.36945220929134,0.6186085418836864,0.9442424771302425
79.36945220929134,0.6186085418836864,0.9442424771302425
79.36945220929134,0.6186085418836864,0.9442424771302425
79.36945220929134,0.6186085418836864,0.9442424771302425
79.36945220929134,0.6186085418836864,0.9442424771302425
79.36945220929134,0.6186085418836864,0.9442424771302425
79.36945220929134,0.6186085418836864,0.9442424771302425
79.36945220929134,0.6186085418836864,0.9442424771302425
79.36945220929134,0.6186085418836864,0.9442424771302425
79.36945220929134,0.6186085418836864,0.9442424771302425
79.36945220929134,0.6186085418836864,0.9442424771302425
79.36945220929134,0.6186085418836864,0.9442424771302425
79.36945220929134,0.6186085418836864,0.9442424771302425
79.36945220929134,0.6186085418836864,0.9442424771302425
79.36945220929134,0.6186085418836864,0.9442424771302425
79.36945220929134,0.6186085418836864,0.9442424771302425
79.36945220929134,0.6186085418836864,0.9442424771302425
79.36945220929134,0.6186085418836864,0.9442424771302425
79.36945220929134,0.6186085418836864,0.9442424771302425
79.36945220929134,0.6186085418836864,0.9442424771302425
79.36945220929134,0.6186085418836864,0.9442424771302425
79.36945220929134,0.6186085418836864,0.9442424771302425
79.36945220929134,0.6186085418836864,0.9442424771302425
79.36945220929134,0.6186085418836864,0.9442424771302425
79.36945220929134,0.6186085418836864,0.9442424771302425
79.4378697455332,0.6808616129436226,0.9708721478197982
79.4378697455332,0.6808616129436226,0.9708721478197982
79.4378697455332,0.6808616129436226,0.9708721478197982
79.4378697455332,0.6808616129436226,0.9708721478197982
79.4378697455332,0.6808616129436226,0.9708721478197982
79.4378697455332,0.6808616129436226,0.9708721478197982
79.4378697455332,0.6808616129436226,0.9708721478197982
79.4378697455332,0.6808616129436226,0.9708721478197982
79.4378697455332,0.6808616129436226,0.9708721478197982
79.4378697455332,0.6808616129436226,0.9708721478197982
79.4378697455332,0.6808616129436226,0.9708721478197982
79.4378697455332,0.6808616129436226,0.9708721478197982
79.4378697455332,0.6808616129436226,0.9708721478197982
79.4378697455332,0.6808616129436226,0.9708721478197982
79.46713588230298,0.7232033527989536,1.0680257901192425
79.46713588230298,0.7232033527989536,1.0680257901192425
79.46713588230298,0.7232033527989536,1.0680257901192425
79.46713588230298,0.7232033527989536,1.0680257901192425
79.46713588230298,0.7232033527989536,1.0680257901192425
79.46713588230298,0.7232033527989536,1.0680257901192425
79.46713588230298,0.7232033527989536,1.0680257901192425
79.46713588230298,0.7232033527989536,1.0680257901192425
79.46713588230298,0.7232033527989536,1.0680257901192425
79.46713588230298,0.7232033527989536,1.0680257901192425
79.46713588230298,0.7232033527989536,1.0680257901192425
79.46713588230298,0.7232033527989536,1.0680257901192425
79.46713588230298,0.7232033527989536,1.0680257901192425
79.46713588230298,0.7232033527989536,1.0680257901192425
79.46713588230298,0.7232033527989536,1.0680257901192425
79.46713588230298,0.7232033527989536,1.0680257901192425
79.44023512158564,0.6646192476554748,1.026034161342957
79.44023512158564,0.6646192476554748,1.026034161342957
79.44023512158564,0.6646192476554748,1.026034161342957
79.44023512158564,0.6646192476554748,1.026034161342957
79.44023512158564,0.6646192476554748,1.026034161342957
79.44023512158564,0.6646192476554748,1.026034161342957
79.46097325063901,0.6405626051748115,1.0127782134540022
79.46097325063901,0.6405626051748115,1.0127782134540022
79.46097325063901,0.6405626051748115,1.0127782134540022
79.46097325063901,0.6405626051748115,1.0127782134540022
79.46097325063901,0.6405626051748115,1.0127782134540022
79.46097325063901,0.6405626051748115,1.0127782134540022
79.46097325063901,0.6405626051748115,1.0127782134540022
79.46097325063901,0.6405626051748115,1.0127782134540022
79.46097325063901,0.6405626051748115,1.0127782134540022
79.46097325063901,0.6405626051748115,1.0127782134540022
79.51223879491481,0.5988002049989449,0.9721032164339859
79.51223879491481,0.5988002049989449,0.9721032164339859
79.51223879491481,0.5988002049989449,0.9721032164339859
79.51223879491481,0.5988002049989449,0.9721032164339859
79.51223879491481,0.5988002049989449,0.9721032164339859
79.51223879491481,0.5988002049989449,0.9721032164339859
79.56136058651813,0.5587841679652304,0.9331291110127228
79.56136058651813,0.5587841679652304,0.9331291110127228
79.56136058651813,0.5587841679652304,0.9331291110127228
79.56136058651813,0.5587841679652304,0.9331291110127228
79.56136058651813,0.5587841679652304,0.9331291110127228
79.56136058651813,0.5587841679652304,0.9331291110127228
79.56136058651813,0.5587841679652304,0.9331291110127228
79.56136058651813,0.5587841679652304,0.9331291110127228
79.56136058651813,0.5587841679652304,0.9331291110127228
79.56136058651813,0.5587841679652304,0.9331291110127228
79.56136058651813,0.5587841679652304,0.9331291110127228
79.56136058651813,0.5587841679652304,0.9331291110127228
79.56136058651813,0.5587841679652304,0.9331291110127228
79.56136058651813,0.5587841679652304,0.9331291110127228
79.56136058651813,0.5587841679652304,0.9331291110127228
78.59605457969889,1.1648230685327288,0.8707605886414185
78.59605457969889,1.1648230685327288,0.8707605886414185
78.59605457969889,1.1648230685327288,0.8707605886414185
78.59605457969889,1.1648230685327288,0.8707605886414185
78.59605457969889,1.1648230685327288,0.8707605886414185
78.59605457969889,1.1648230685327288,0.8707605886414185
78.59605457969889,1.1648230685327288,0.8707605886414185
78.50674917470963,1.1604872645213509,0.8760758371532622
78.50674917470963,1.1604872645213509,0.8760758371532622
78.50674917470963,1.1604872645213509,0.8760758371532622
58.70820996375792,0.8183351584713647,1.0185754242750995
58.70820996375792,0.8183351584713647,1.0185754242750995
58.70820996375792,0.8183351584713647,1.0185754242750995
58.70820996375792,0.8183351584713647,1.0185754242750995
58.70820996375792,0.8183351584713647,1.0185754242750995
58.70820996375792,0.8183351584713647,1.0185754242750995
58.70820996375792,0.8183351584713647,1.0185754242750995
58.70820996375792,0.8183351584713647,1.0185754242750995
58.70820996375792,0.8183351584713647,1.0185754242750995
58.70820996375792,0.8183351584713647,1.0185754242750995
58.70820996375792,0.8183351584713647,1.0185754242750995
58.70820996375792,0.8183351584713647,1.0185754242750995
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
52.39225709086966,0.8635268601303895,0.9286892286352415
65.53918637815792,0.7194579683611693,0.9223253257476424
65.53918637815792,0.7194579683611693,0.9223253257476424
65.53918637815792,0.7194579683611693,0.9223253257476424
65.53918637815792,0.7194579683611693,0.9223253257476424
65.53918637815792,0.7194579683611693,0.9223253257476424
65.53918637815792,0.7194579683611693,0.9223253257476424
65.53918637815792,0.7194579683611693,0.9223253257476424
65.53918637815792,0.7194579683611693,0.9223253257476424
65.53918637815792,0.7194579683611693,0.9223253257476424
65.53918637815792,0.7194579683611693,0.9223253257476424
58.555359706010435,0.22999839812925527,0.6675267992778721
58.555359706010435,0.22999839812925527,0.6675267992778721
58.555359706010435,0.22999839812925527,0.6675267992778721
58.555359706010435,0.22999839812925527,0.6675267992778721
58.555359706010435,0.22999839812925527,0.6675267992778721
58.555359706010435,0.22999839812925527,0.6675267992778721
58.555359706010435,0.22999839812925527,0.6675267992778721
58.555359706010435,0.22999839812925527,0.6675267992778721
58.555359706010435,0.22999839812925527,0.6675267992778721
